2021-09-09T13:42:17 JST CPU die temperature: 63.00 C
2021-09-09T13:42:32 JST CPU die temperature: 63.34 C
2021-09-09T13:42:47 JST CPU die temperature: 63.14 C
2021-09-09T13:43:02 JST CPU die temperature: 62.96 C
2021-09-09T13:43:17 JST CPU die temperature: 62.80 C
2021-09-09T13:43:32 JST CPU die temperature: 62.56 C
2021-09-09T13:43:47 JST CPU die temperature: 62.28 C
2021-09-09T13:44:02 JST CPU die temperature: 62.18 C
2021-09-09T13:44:17 JST CPU die temperature: 61.96 C
2021-09-09T13:44:32 JST CPU die temperature: 62.29 C
2021-09-09T13:44:47 JST CPU die temperature: 62.34 C
2021-09-09T13:45:02 JST CPU die temperature: 62.19 C
2021-09-09T13:45:17 JST CPU die temperature: 62.29 C
2021-09-09T13:45:32 JST CPU die temperature: 62.58 C
2021-09-09T13:45:47 JST CPU die temperature: 62.39 C
2021-09-09T13:46:02 JST CPU die temperature: 62.38 C
2021-09-09T13:46:17 JST CPU die temperature: 62.32 C
2021-09-09T13:46:32 JST CPU die temperature: 62.32 C
2021-09-09T13:46:48 JST CPU die temperature: 62.46 C
2021-09-09T13:47:03 JST CPU die temperature: 62.39 C
2021-09-09T13:47:18 JST CPU die temperature: 62.41 C
2021-09-09T13:47:33 JST CPU die temperature: 62.52 C
2021-09-09T13:47:48 JST CPU die temperature: 62.72 C
2021-09-09T13:48:03 JST CPU die temperature: 86.65 C
2021-09-09T13:48:18 JST CPU die temperature: 88.30 C
2021-09-09T13:48:33 JST CPU die temperature: 84.14 C
2021-09-09T13:48:48 JST CPU die temperature: 80.53 C
2021-09-09T13:49:03 JST CPU die temperature: 76.74 C
2021-09-09T13:49:18 JST CPU die temperature: 73.93 C
2021-09-09T13:49:33 JST CPU die temperature: 72.57 C
2021-09-09T13:49:48 JST CPU die temperature: 71.36 C
2021-09-09T13:50:03 JST CPU die temperature: 71.25 C
2021-09-09T13:50:18 JST CPU die temperature: 72.08 C
2021-09-09T13:50:33 JST CPU die temperature: 72.46 C
2021-09-09T13:50:48 JST CPU die temperature: 72.10 C
2021-09-09T13:51:03 JST CPU die temperature: 71.43 C
2021-09-09T13:51:18 JST CPU die temperature: 75.07 C
2021-09-09T13:51:33 JST CPU die temperature: 80.18 C
2021-09-09T13:51:48 JST CPU die temperature: 80.92 C
2021-09-09T13:52:03 JST CPU die temperature: 81.48 C
2021-09-09T13:52:18 JST CPU die temperature: 82.46 C
2021-09-09T13:52:33 JST CPU die temperature: 81.51 C
2021-09-09T13:52:48 JST CPU die temperature: 81.61 C
2021-09-09T13:53:03 JST CPU die temperature: 87.80 C
2021-09-09T13:53:18 JST CPU die temperature: 87.57 C
2021-09-09T13:53:33 JST CPU die temperature: 86.31 C
2021-09-09T13:53:48 JST CPU die temperature: 84.17 C
2021-09-09T13:54:03 JST CPU die temperature: 82.16 C
2021-09-09T13:54:18 JST CPU die temperature: 92.22 C
2021-09-09T13:54:33 JST CPU die temperature: 100.18 C (fan)
2021-09-09T13:54:48 JST CPU die temperature: 96.83 C (fan)
2021-09-09T13:55:03 JST CPU die temperature: 91.64 C
2021-09-09T13:55:18 JST CPU die temperature: 92.34 C
2021-09-09T13:55:33 JST CPU die temperature: 89.70 C
2021-09-09T13:55:48 JST CPU die temperature: 88.55 C
2021-09-09T13:56:03 JST CPU die temperature: 86.55 C
2021-09-09T13:56:18 JST CPU die temperature: 85.11 C
2021-09-09T13:56:33 JST CPU die temperature: 84.02 C
2021-09-09T13:56:49 JST CPU die temperature: 85.29 C
2021-09-09T13:57:04 JST CPU die temperature: 90.56 C
2021-09-09T13:57:19 JST CPU die temperature: 87.96 C
2021-09-09T13:57:34 JST CPU die temperature: 97.02 C (fan)
2021-09-09T13:57:49 JST CPU die temperature: 95.14 C (fan)
2021-09-09T13:58:04 JST CPU die temperature: 92.82 C
2021-09-09T13:58:19 JST CPU die temperature: 92.28 C
2021-09-09T13:58:34 JST CPU die temperature: 93.57 C (fan)
2021-09-09T13:58:49 JST CPU die temperature: 96.38 C (fan)
2021-09-09T13:59:04 JST CPU die temperature: 93.50 C (fan)
2021-09-09T13:59:19 JST CPU die temperature: 91.77 C
2021-09-09T13:59:34 JST CPU die temperature: 88.35 C
2021-09-09T13:59:49 JST CPU die temperature: 85.72 C
2021-09-09T14:00:04 JST CPU die temperature: 94.83 C (fan)
2021-09-09T14:00:19 JST CPU die temperature: 98.18 C (fan)
2021-09-09T14:00:34 JST CPU die temperature: 98.21 C (fan)
2021-09-09T14:00:49 JST CPU die temperature: 96.41 C (fan)
2021-09-09T14:01:04 JST CPU die temperature: 93.56 C (fan)
2021-09-09T14:01:19 JST CPU die temperature: 92.29 C
2021-09-09T14:01:34 JST CPU die temperature: 91.24 C
2021-09-09T14:01:49 JST CPU die temperature: 94.25 C (fan)
2021-09-09T14:02:04 JST CPU die temperature: 91.01 C
2021-09-09T14:02:19 JST CPU die temperature: 91.66 C
2021-09-09T14:02:34 JST CPU die temperature: 93.72 C (fan)
2021-09-09T14:02:49 JST CPU die temperature: 91.48 C
2021-09-09T14:03:04 JST CPU die temperature: 89.96 C
2021-09-09T14:03:19 JST CPU die temperature: 93.75 C (fan)
2021-09-09T14:03:34 JST CPU die temperature: 91.68 C
2021-09-09T14:03:49 JST CPU die temperature: 89.63 C
2021-09-09T14:04:04 JST CPU die temperature: 91.14 C
2021-09-09T14:04:19 JST CPU die temperature: 91.36 C
2021-09-09T14:04:34 JST CPU die temperature: 90.55 C
2021-09-09T14:04:49 JST CPU die temperature: 97.66 C (fan)
2021-09-09T14:05:04 JST CPU die temperature: 99.51 C (fan)
2021-09-09T14:05:19 JST CPU die temperature: 98.80 C (fan)
2021-09-09T14:05:35 JST CPU die temperature: 97.00 C (fan)
2021-09-09T14:05:50 JST CPU die temperature: 94.75 C (fan)
2021-09-09T14:06:05 JST CPU die temperature: 95.18 C (fan)
2021-09-09T14:06:20 JST CPU die temperature: 92.31 C
2021-09-09T14:06:35 JST CPU die temperature: 91.16 C
2021-09-09T14:06:50 JST CPU die temperature: 94.38 C (fan)
2021-09-09T14:07:05 JST CPU die temperature: 93.29 C (fan)
2021-09-09T14:07:20 JST CPU die temperature: 94.12 C (fan)
2021-09-09T14:07:35 JST CPU die temperature: 92.02 C
2021-09-09T14:07:50 JST CPU die temperature: 91.05 C
2021-09-09T14:08:05 JST CPU die temperature: 90.93 C
2021-09-09T14:08:20 JST CPU die temperature: 94.11 C (fan)
2021-09-09T14:08:35 JST CPU die temperature: 100.30 C (fan)
2021-09-09T14:08:50 JST CPU die temperature: 99.74 C (fan)
2021-09-09T14:09:05 JST CPU die temperature: 99.33 C (fan)
2021-09-09T14:09:20 JST CPU die temperature: 100.14 C (fan)
2021-09-09T14:09:35 JST CPU die temperature: 98.28 C (fan)
2021-09-09T14:09:50 JST CPU die temperature: 96.83 C (fan)
2021-09-09T14:10:05 JST CPU die temperature: 99.14 C (fan)
2021-09-09T14:10:20 JST CPU die temperature: 97.91 C (fan)
2021-09-09T14:10:35 JST CPU die temperature: 98.30 C (fan)
2021-09-09T14:10:50 JST CPU die temperature: 98.20 C (fan)
2021-09-09T14:11:05 JST CPU die temperature: 96.25 C (fan)
2021-09-09T14:11:20 JST CPU die temperature: 94.51 C (fan)
2021-09-09T14:11:35 JST CPU die temperature: 98.47 C (fan)
2021-09-09T14:11:50 JST CPU die temperature: 97.23 C (fan)
2021-09-09T14:12:05 JST CPU die temperature: 95.62 C (fan)
2021-09-09T14:12:20 JST CPU die temperature: 98.62 C (fan)
2021-09-09T14:12:35 JST CPU die temperature: 94.88 C (fan)
2021-09-09T14:12:50 JST CPU die temperature: 92.53 C
2021-09-09T14:13:05 JST CPU die temperature: 93.85 C (fan)
2021-09-09T14:13:20 JST CPU die temperature: 90.96 C
2021-09-09T14:13:36 JST CPU die temperature: 96.39 C (fan)
2021-09-09T14:13:51 JST CPU die temperature: 93.32 C (fan)
2021-09-09T14:14:06 JST CPU die temperature: 94.56 C (fan)
2021-09-09T14:14:21 JST CPU die temperature: 91.99 C
2021-09-09T14:14:36 JST CPU die temperature: 95.94 C (fan)
2021-09-09T14:14:51 JST CPU die temperature: 99.95 C (fan)
2021-09-09T14:15:06 JST CPU die temperature: 96.36 C (fan)
2021-09-09T14:15:21 JST CPU die temperature: 93.10 C (fan)
2021-09-09T14:15:36 JST CPU die temperature: 89.73 C
2021-09-09T14:15:51 JST CPU die temperature: 91.64 C
2021-09-09T14:16:06 JST CPU die temperature: 91.89 C
2021-09-09T14:16:21 JST CPU die temperature: 96.98 C (fan)
2021-09-09T14:16:36 JST CPU die temperature: 94.11 C (fan)
2021-09-09T14:16:51 JST CPU die temperature: 95.89 C (fan)
2021-09-09T14:17:06 JST CPU die temperature: 94.96 C (fan)
2021-09-09T14:17:21 JST CPU die temperature: 98.54 C (fan)
2021-09-09T14:17:36 JST CPU die temperature: 100.12 C (fan)
2021-09-09T14:17:51 JST CPU die temperature: 96.26 C (fan)
2021-09-09T14:18:06 JST CPU die temperature: 92.96 C
2021-09-09T14:18:21 JST CPU die temperature: 97.42 C (fan)
2021-09-09T14:18:36 JST CPU die temperature: 96.73 C (fan)
2021-09-09T14:18:51 JST CPU die temperature: 94.45 C (fan)
2021-09-09T14:19:06 JST CPU die temperature: 95.35 C (fan)
2021-09-09T14:19:21 JST CPU die temperature: 94.16 C (fan)
2021-09-09T14:19:36 JST CPU die temperature: 94.77 C (fan)
2021-09-09T14:19:51 JST CPU die temperature: 93.51 C (fan)
2021-09-09T14:20:06 JST CPU die temperature: 91.16 C
2021-09-09T14:20:21 JST CPU die temperature: 93.11 C (fan)
2021-09-09T14:20:36 JST CPU die temperature: 92.07 C
2021-09-09T14:20:51 JST CPU die temperature: 94.74 C (fan)
2021-09-09T14:21:06 JST CPU die temperature: 94.18 C (fan)
2021-09-09T14:21:21 JST CPU die temperature: 91.28 C
2021-09-09T14:21:36 JST CPU die temperature: 89.44 C
2021-09-09T14:21:51 JST CPU die temperature: 92.33 C
2021-09-09T14:22:06 JST CPU die temperature: 89.95 C
2021-09-09T14:22:22 JST CPU die temperature: 89.94 C
2021-09-09T14:22:37 JST CPU die temperature: 88.73 C
2021-09-09T14:22:52 JST CPU die temperature: 88.24 C
2021-09-09T14:23:07 JST CPU die temperature: 88.39 C
2021-09-09T14:23:22 JST CPU die temperature: 86.43 C
2021-09-09T14:23:37 JST CPU die temperature: 88.20 C
2021-09-09T14:23:52 JST CPU die temperature: 86.01 C
2021-09-09T14:24:07 JST CPU die temperature: 89.07 C
2021-09-09T14:24:22 JST CPU die temperature: 86.89 C
2021-09-09T14:24:37 JST CPU die temperature: 85.45 C
2021-09-09T14:24:52 JST CPU die temperature: 86.84 C
2021-09-09T14:25:07 JST CPU die temperature: 89.16 C
2021-09-09T14:25:22 JST CPU die temperature: 87.92 C
2021-09-09T14:25:37 JST CPU die temperature: 90.38 C
2021-09-09T14:25:52 JST CPU die temperature: 93.47 C (fan)
2021-09-09T14:26:07 JST CPU die temperature: 92.85 C
2021-09-09T14:26:22 JST CPU die temperature: 90.46 C
2021-09-09T14:26:37 JST CPU die temperature: 87.98 C
2021-09-09T14:26:52 JST CPU die temperature: 92.88 C
2021-09-09T14:27:07 JST CPU die temperature: 101.26 C (fan)
2021-09-09T14:27:22 JST CPU die temperature: 100.88 C (fan)
2021-09-09T14:27:37 JST CPU die temperature: 99.98 C (fan)
2021-09-09T14:27:52 JST CPU die temperature: 97.42 C (fan)
2021-09-09T14:28:07 JST CPU die temperature: 95.06 C (fan)
2021-09-09T14:28:22 JST CPU die temperature: 92.37 C
2021-09-09T14:28:37 JST CPU die temperature: 93.09 C (fan)
2021-09-09T14:28:52 JST CPU die temperature: 90.73 C
2021-09-09T14:29:07 JST CPU die temperature: 93.01 C (fan)
2021-09-09T14:29:22 JST CPU die temperature: 91.11 C
2021-09-09T14:29:37 JST CPU die temperature: 90.70 C
2021-09-09T14:29:52 JST CPU die temperature: 89.30 C
2021-09-09T14:30:07 JST CPU die temperature: 99.44 C (fan)
2021-09-09T14:30:22 JST CPU die temperature: 98.00 C (fan)
2021-09-09T14:30:37 JST CPU die temperature: 97.77 C (fan)
2021-09-09T14:30:52 JST CPU die temperature: 100.03 C (fan)
2021-09-09T14:31:07 JST CPU die temperature: 97.56 C (fan)
2021-09-09T14:31:23 JST CPU die temperature: 100.34 C (fan)
2021-09-09T14:31:38 JST CPU die temperature: 97.73 C (fan)
2021-09-09T14:31:53 JST CPU die temperature: 96.16 C (fan)
2021-09-09T14:32:08 JST CPU die temperature: 96.85 C (fan)
2021-09-09T14:32:23 JST CPU die temperature: 93.02 C (fan)
2021-09-09T14:32:38 JST CPU die temperature: 93.97 C (fan)
2021-09-09T14:32:53 JST CPU die temperature: 91.32 C
2021-09-09T14:33:08 JST CPU die temperature: 89.37 C
2021-09-09T14:33:23 JST CPU die temperature: 94.31 C (fan)
2021-09-09T14:33:38 JST CPU die temperature: 92.59 C
2021-09-09T14:33:53 JST CPU die temperature: 89.95 C
2021-09-09T14:34:08 JST CPU die temperature: 93.04 C (fan)
2021-09-09T14:34:23 JST CPU die temperature: 91.37 C
2021-09-09T14:34:38 JST CPU die temperature: 91.21 C
2021-09-09T14:34:53 JST CPU die temperature: 90.14 C
2021-09-09T14:35:08 JST CPU die temperature: 92.30 C
2021-09-09T14:35:23 JST CPU die temperature: 89.78 C
2021-09-09T14:35:38 JST CPU die temperature: 87.88 C
2021-09-09T14:35:53 JST CPU die temperature: 90.42 C
2021-09-09T14:36:08 JST CPU die temperature: 94.61 C (fan)
2021-09-09T14:36:23 JST CPU die temperature: 94.63 C (fan)
2021-09-09T14:36:38 JST CPU die temperature: 91.53 C
2021-09-09T14:36:53 JST CPU die temperature: 88.38 C
2021-09-09T14:37:08 JST CPU die temperature: 85.67 C
2021-09-09T14:37:23 JST CPU die temperature: 83.55 C
2021-09-09T14:37:38 JST CPU die temperature: 81.67 C
2021-09-09T14:37:53 JST CPU die temperature: 80.35 C
2021-09-09T14:38:08 JST CPU die temperature: 79.39 C
2021-09-09T14:38:23 JST CPU die temperature: 81.71 C
2021-09-09T14:38:38 JST CPU die temperature: 86.54 C
2021-09-09T14:38:53 JST CPU die temperature: 86.97 C
2021-09-09T14:39:08 JST CPU die temperature: 83.75 C
2021-09-09T14:39:24 JST CPU die temperature: 81.00 C
2021-09-09T14:39:39 JST CPU die temperature: 78.55 C
2021-09-09T14:39:54 JST CPU die temperature: 76.96 C
2021-09-09T14:40:09 JST CPU die temperature: 75.41 C
2021-09-09T14:40:24 JST CPU die temperature: 74.86 C
2021-09-09T14:40:39 JST CPU die temperature: 73.93 C
2021-09-09T14:40:54 JST CPU die temperature: 73.49 C
2021-09-09T14:41:09 JST CPU die temperature: 72.30 C
2021-09-09T14:41:24 JST CPU die temperature: 71.51 C
2021-09-09T14:41:39 JST CPU die temperature: 70.73 C
2021-09-09T14:41:54 JST CPU die temperature: 70.28 C
2021-09-09T14:42:09 JST CPU die temperature: 69.80 C
2021-09-09T14:42:24 JST CPU die temperature: 69.53 C
2021-09-09T14:42:39 JST CPU die temperature: 69.12 C
2021-09-09T14:42:54 JST CPU die temperature: 68.89 C
2021-09-09T14:43:09 JST CPU die temperature: 68.69 C
2021-09-09T14:43:24 JST CPU die temperature: 68.27 C
2021-09-09T14:43:39 JST CPU die temperature: 67.86 C
2021-09-09T14:43:54 JST CPU die temperature: 68.51 C
2021-09-09T14:44:09 JST CPU die temperature: 68.25 C
2021-09-09T14:44:24 JST CPU die temperature: 68.06 C
2021-09-09T14:44:39 JST CPU die temperature: 67.72 C
2021-09-09T14:44:54 JST CPU die temperature: 67.46 C
2021-09-09T14:45:09 JST CPU die temperature: 67.52 C
2021-09-09T14:45:24 JST CPU die temperature: 67.46 C
2021-09-09T14:45:39 JST CPU die temperature: 67.00 C
2021-09-09T14:45:54 JST CPU die temperature: 66.70 C
2021-09-09T14:46:09 JST CPU die temperature: 66.48 C
2021-09-09T14:46:24 JST CPU die temperature: 66.55 C
2021-09-09T14:46:39 JST CPU die temperature: 67.04 C
2021-09-09T14:46:54 JST CPU die temperature: 67.38 C
2021-09-09T14:47:09 JST CPU die temperature: 67.89 C
2021-09-09T14:47:24 JST CPU die temperature: 68.19 C
2021-09-09T14:47:40 JST CPU die temperature: 68.46 C
2021-09-09T14:47:55 JST CPU die temperature: 68.76 C
2021-09-09T14:48:10 JST CPU die temperature: 68.84 C
2021-09-09T14:48:25 JST CPU die temperature: 72.44 C
2021-09-09T14:48:40 JST CPU die temperature: 70.98 C
2021-09-09T14:48:55 JST CPU die temperature: 69.96 C
2021-09-09T14:49:10 JST CPU die temperature: 69.13 C
2021-09-09T14:49:25 JST CPU die temperature: 68.49 C
2021-09-09T14:49:40 JST CPU die temperature: 68.25 C
2021-09-09T14:49:55 JST CPU die temperature: 68.20 C
2021-09-09T14:50:10 JST CPU die temperature: 68.06 C
2021-09-09T14:50:25 JST CPU die temperature: 67.83 C
2021-09-09T14:50:40 JST CPU die temperature: 68.11 C
2021-09-09T14:50:55 JST CPU die temperature: 68.13 C
2021-09-09T14:51:10 JST CPU die temperature: 68.17 C
2021-09-09T14:51:25 JST CPU die temperature: 72.45 C
2021-09-09T14:51:40 JST CPU die temperature: 70.89 C
2021-09-09T14:51:55 JST CPU die temperature: 69.95 C
2021-09-09T14:52:10 JST CPU die temperature: 69.48 C
2021-09-09T14:52:25 JST CPU die temperature: 94.11 C (fan)
2021-09-09T14:52:40 JST CPU die temperature: 88.94 C
2021-09-09T14:52:55 JST CPU die temperature: 85.49 C
2021-09-09T14:53:10 JST CPU die temperature: 83.02 C
2021-09-09T14:53:25 JST CPU die temperature: 82.48 C
2021-09-09T14:53:40 JST CPU die temperature: 81.09 C
2021-09-09T14:53:55 JST CPU die temperature: 80.11 C
2021-09-09T14:54:10 JST CPU die temperature: 81.05 C
2021-09-09T14:54:25 JST CPU die temperature: 80.20 C
2021-09-09T14:54:40 JST CPU die temperature: 84.41 C
2021-09-09T14:54:55 JST CPU die temperature: 86.36 C
2021-09-09T14:55:10 JST CPU die temperature: 93.95 C (fan)
2021-09-09T14:55:25 JST CPU die temperature: 90.38 C
2021-09-09T14:55:41 JST CPU die temperature: 86.34 C
2021-09-09T14:55:56 JST CPU die temperature: 83.25 C
2021-09-09T14:56:11 JST CPU die temperature: 85.35 C
2021-09-09T14:56:26 JST CPU die temperature: 82.64 C
2021-09-09T14:56:41 JST CPU die temperature: 81.66 C
2021-09-09T14:56:56 JST CPU die temperature: 86.16 C
2021-09-09T14:57:11 JST CPU die temperature: 83.91 C
2021-09-09T14:57:26 JST CPU die temperature: 91.61 C
2021-09-09T14:57:41 JST CPU die temperature: 91.82 C
2021-09-09T14:57:56 JST CPU die temperature: 92.48 C
2021-09-09T14:58:11 JST CPU die temperature: 93.52 C (fan)
2021-09-09T14:58:26 JST CPU die temperature: 88.35 C
2021-09-09T14:58:41 JST CPU die temperature: 84.26 C
2021-09-09T14:58:56 JST CPU die temperature: 80.63 C
2021-09-09T14:59:11 JST CPU die temperature: 77.80 C
2021-09-09T14:59:26 JST CPU die temperature: 84.33 C
2021-09-09T14:59:41 JST CPU die temperature: 94.01 C (fan)
2021-09-09T14:59:56 JST CPU die temperature: 96.93 C (fan)
2021-09-09T15:00:11 JST CPU die temperature: 90.90 C
2021-09-09T15:00:26 JST CPU die temperature: 88.76 C
2021-09-09T15:00:41 JST CPU die temperature: 101.32 C (fan)
2021-09-09T15:00:56 JST CPU die temperature: 97.29 C (fan)
2021-09-09T15:01:11 JST CPU die temperature: 91.01 C
2021-09-09T15:01:26 JST CPU die temperature: 85.91 C
2021-09-09T15:01:41 JST CPU die temperature: 81.84 C
2021-09-09T15:01:56 JST CPU die temperature: 81.16 C
2021-09-09T15:02:11 JST CPU die temperature: 77.82 C
2021-09-09T15:02:26 JST CPU die temperature: 75.04 C
2021-09-09T15:02:41 JST CPU die temperature: 75.27 C
2021-09-09T15:02:56 JST CPU die temperature: 72.98 C
2021-09-09T15:03:11 JST CPU die temperature: 95.75 C (fan)
2021-09-09T15:03:26 JST CPU die temperature: 101.00 C (fan)
2021-09-09T15:03:41 JST CPU die temperature: 93.14 C (fan)
2021-09-09T15:03:56 JST CPU die temperature: 87.73 C
2021-09-09T15:04:11 JST CPU die temperature: 88.18 C
2021-09-09T15:04:27 JST CPU die temperature: 85.60 C
2021-09-09T15:04:42 JST CPU die temperature: 86.80 C
2021-09-09T15:04:57 JST CPU die temperature: 84.12 C
2021-09-09T15:05:12 JST CPU die temperature: 81.92 C
2021-09-09T15:05:27 JST CPU die temperature: 82.67 C
2021-09-09T15:05:42 JST CPU die temperature: 87.86 C
2021-09-09T15:05:57 JST CPU die temperature: 84.16 C
2021-09-09T15:06:12 JST CPU die temperature: 82.85 C
2021-09-09T15:06:27 JST CPU die temperature: 89.77 C
2021-09-09T15:06:42 JST CPU die temperature: 97.68 C (fan)
2021-09-09T15:06:57 JST CPU die temperature: 93.09 C (fan)
2021-09-09T15:07:12 JST CPU die temperature: 89.01 C
2021-09-09T15:07:27 JST CPU die temperature: 89.78 C
2021-09-09T15:07:42 JST CPU die temperature: 85.16 C
2021-09-09T15:07:57 JST CPU die temperature: 92.28 C
2021-09-09T15:08:12 JST CPU die temperature: 89.18 C
2021-09-09T15:08:27 JST CPU die temperature: 88.91 C
2021-09-09T15:08:42 JST CPU die temperature: 99.53 C (fan)
2021-09-09T15:08:57 JST CPU die temperature: 96.37 C (fan)
2021-09-09T15:09:12 JST CPU die temperature: 93.79 C (fan)
2021-09-09T15:09:27 JST CPU die temperature: 93.44 C (fan)
2021-09-09T15:09:42 JST CPU die temperature: 91.53 C
2021-09-09T15:09:57 JST CPU die temperature: 87.74 C
2021-09-09T15:10:12 JST CPU die temperature: 93.04 C (fan)
2021-09-09T15:10:27 JST CPU die temperature: 91.14 C
2021-09-09T15:10:42 JST CPU die temperature: 89.94 C
2021-09-09T15:10:57 JST CPU die temperature: 91.70 C
2021-09-09T15:11:12 JST CPU die temperature: 90.11 C
2021-09-09T15:11:27 JST CPU die temperature: 92.11 C
2021-09-09T15:11:42 JST CPU die temperature: 91.20 C
2021-09-09T15:11:57 JST CPU die temperature: 92.30 C
2021-09-09T15:12:12 JST CPU die temperature: 89.54 C
2021-09-09T15:12:27 JST CPU die temperature: 88.10 C
2021-09-09T15:12:42 JST CPU die temperature: 84.77 C
2021-09-09T15:12:58 JST CPU die temperature: 86.41 C
2021-09-09T15:13:13 JST CPU die temperature: 84.49 C
2021-09-09T15:13:28 JST CPU die temperature: 85.14 C
2021-09-09T15:13:43 JST CPU die temperature: 85.32 C
2021-09-09T15:13:58 JST CPU die temperature: 82.27 C
2021-09-09T15:14:13 JST CPU die temperature: 79.95 C
2021-09-09T15:14:28 JST CPU die temperature: 78.18 C
2021-09-09T15:14:43 JST CPU die temperature: 76.59 C
2021-09-09T15:14:58 JST CPU die temperature: 81.52 C
2021-09-09T15:15:13 JST CPU die temperature: 79.62 C
