2021-09-09T15:06:48 JST CPU die temperature: 68.30 C
2021-09-09T15:07:03 JST CPU die temperature: 70.55 C
2021-09-09T15:07:18 JST CPU die temperature: 70.06 C
2021-09-09T15:07:33 JST CPU die temperature: 68.58 C
2021-09-09T15:07:48 JST CPU die temperature: 68.26 C
2021-09-09T15:08:03 JST CPU die temperature: 67.86 C
2021-09-09T15:08:18 JST CPU die temperature: 67.85 C
2021-09-09T15:08:33 JST CPU die temperature: 70.66 C
2021-09-09T15:08:48 JST CPU die temperature: 70.06 C
2021-09-09T15:09:03 JST CPU die temperature: 70.26 C
2021-09-09T15:09:18 JST CPU die temperature: 70.30 C
2021-09-09T15:09:33 JST CPU die temperature: 71.51 C
2021-09-09T15:09:48 JST CPU die temperature: 71.68 C
2021-09-09T15:10:03 JST CPU die temperature: 74.98 C
2021-09-09T15:10:18 JST CPU die temperature: 75.50 C
2021-09-09T15:10:33 JST CPU die temperature: 72.77 C
2021-09-09T15:10:48 JST CPU die temperature: 72.61 C
2021-09-09T15:11:03 JST CPU die temperature: 75.55 C
2021-09-09T15:11:18 JST CPU die temperature: 73.88 C
2021-09-09T15:11:34 JST CPU die temperature: 73.46 C
2021-09-09T15:11:49 JST CPU die temperature: 73.10 C
2021-09-09T15:12:04 JST CPU die temperature: 73.23 C
2021-09-09T15:12:19 JST CPU die temperature: 71.07 C
2021-09-09T15:12:34 JST CPU die temperature: 71.05 C
2021-09-09T15:12:49 JST CPU die temperature: 78.23 C
2021-09-09T15:13:04 JST CPU die temperature: 75.16 C
2021-09-09T15:13:19 JST CPU die temperature: 73.48 C
2021-09-09T15:13:34 JST CPU die temperature: 81.18 C
2021-09-09T15:13:49 JST CPU die temperature: 76.01 C
2021-09-09T15:14:04 JST CPU die temperature: 75.96 C
2021-09-09T15:14:19 JST CPU die temperature: 77.86 C
2021-09-09T15:14:34 JST CPU die temperature: 78.02 C
2021-09-09T15:14:49 JST CPU die temperature: 74.66 C
2021-09-09T15:15:04 JST CPU die temperature: 72.38 C
2021-09-09T15:15:19 JST CPU die temperature: 73.39 C
2021-09-09T15:15:34 JST CPU die temperature: 73.93 C
2021-09-09T15:15:49 JST CPU die temperature: 77.29 C
2021-09-09T15:16:05 JST CPU die temperature: 78.34 C
2021-09-09T15:16:20 JST CPU die temperature: 76.99 C
2021-09-09T15:16:35 JST CPU die temperature: 75.11 C
2021-09-09T15:16:50 JST CPU die temperature: 74.18 C
2021-09-09T15:17:05 JST CPU die temperature: 80.25 C
2021-09-09T15:17:20 JST CPU die temperature: 76.57 C
2021-09-09T15:17:35 JST CPU die temperature: 73.40 C
2021-09-09T15:17:50 JST CPU die temperature: 71.05 C
2021-09-09T15:18:05 JST CPU die temperature: 70.62 C
2021-09-09T15:18:20 JST CPU die temperature: 73.40 C
2021-09-09T15:18:35 JST CPU die temperature: 72.46 C
2021-09-09T15:18:50 JST CPU die temperature: 76.02 C
2021-09-09T15:19:05 JST CPU die temperature: 73.76 C
2021-09-09T15:19:20 JST CPU die temperature: 72.06 C
2021-09-09T15:19:35 JST CPU die temperature: 70.24 C
2021-09-09T15:19:50 JST CPU die temperature: 68.60 C
2021-09-09T15:20:05 JST CPU die temperature: 74.15 C
2021-09-09T15:20:20 JST CPU die temperature: 71.22 C
2021-09-09T15:20:35 JST CPU die temperature: 68.61 C
2021-09-09T15:20:50 JST CPU die temperature: 66.60 C
2021-09-09T15:21:05 JST CPU die temperature: 65.02 C
2021-09-09T15:21:20 JST CPU die temperature: 63.75 C
2021-09-09T15:21:36 JST CPU die temperature: 62.62 C
2021-09-09T15:21:51 JST CPU die temperature: 61.84 C
2021-09-09T15:22:06 JST CPU die temperature: 60.94 C
2021-09-09T15:22:21 JST CPU die temperature: 60.39 C
2021-09-09T15:22:36 JST CPU die temperature: 59.79 C
2021-09-09T15:22:51 JST CPU die temperature: 66.17 C
2021-09-09T15:23:06 JST CPU die temperature: 64.73 C
2021-09-09T15:23:21 JST CPU die temperature: 64.00 C
2021-09-09T15:23:36 JST CPU die temperature: 64.45 C
2021-09-09T15:23:51 JST CPU die temperature: 65.32 C
2021-09-09T15:24:06 JST CPU die temperature: 65.33 C
2021-09-09T15:24:21 JST CPU die temperature: 65.77 C
2021-09-09T15:24:36 JST CPU die temperature: 70.09 C
2021-09-09T15:24:51 JST CPU die temperature: 71.77 C
2021-09-09T15:25:06 JST CPU die temperature: 70.14 C
2021-09-09T15:25:21 JST CPU die temperature: 70.62 C
2021-09-09T15:25:36 JST CPU die temperature: 75.64 C
2021-09-09T15:25:51 JST CPU die temperature: 73.80 C
2021-09-09T15:26:06 JST CPU die temperature: 77.06 C
2021-09-09T15:26:21 JST CPU die temperature: 74.76 C
2021-09-09T15:26:36 JST CPU die temperature: 72.11 C
2021-09-09T15:26:51 JST CPU die temperature: 70.27 C
2021-09-09T15:27:07 JST CPU die temperature: 68.60 C
2021-09-09T15:27:22 JST CPU die temperature: 70.44 C
2021-09-09T15:27:37 JST CPU die temperature: 74.62 C
2021-09-09T15:27:52 JST CPU die temperature: 77.51 C
2021-09-09T15:28:07 JST CPU die temperature: 75.74 C
2021-09-09T15:28:22 JST CPU die temperature: 73.15 C
2021-09-09T15:28:37 JST CPU die temperature: 72.49 C
2021-09-09T15:28:52 JST CPU die temperature: 71.37 C
2021-09-09T15:29:07 JST CPU die temperature: 71.64 C
2021-09-09T15:29:22 JST CPU die temperature: 70.16 C
2021-09-09T15:29:37 JST CPU die temperature: 69.05 C
2021-09-09T15:29:52 JST CPU die temperature: 69.43 C
2021-09-09T15:30:07 JST CPU die temperature: 73.79 C
2021-09-09T15:30:22 JST CPU die temperature: 72.57 C
2021-09-09T15:30:37 JST CPU die temperature: 72.33 C
2021-09-09T15:30:52 JST CPU die temperature: 74.08 C
2021-09-09T15:31:07 JST CPU die temperature: 73.53 C
2021-09-09T15:31:22 JST CPU die temperature: 72.06 C
2021-09-09T15:31:37 JST CPU die temperature: 75.96 C
2021-09-09T15:31:52 JST CPU die temperature: 76.54 C
2021-09-09T15:32:08 JST CPU die temperature: 79.44 C
2021-09-09T15:32:23 JST CPU die temperature: 78.52 C
2021-09-09T15:32:38 JST CPU die temperature: 75.63 C
2021-09-09T15:32:53 JST CPU die temperature: 73.96 C
2021-09-09T15:33:08 JST CPU die temperature: 73.88 C
2021-09-09T15:33:23 JST CPU die temperature: 76.72 C
2021-09-09T15:33:38 JST CPU die temperature: 75.09 C
2021-09-09T15:33:53 JST CPU die temperature: 73.10 C
2021-09-09T15:34:08 JST CPU die temperature: 72.42 C
2021-09-09T15:34:23 JST CPU die temperature: 71.17 C
2021-09-09T15:34:38 JST CPU die temperature: 70.27 C
2021-09-09T15:34:53 JST CPU die temperature: 71.98 C
2021-09-09T15:35:08 JST CPU die temperature: 71.34 C
2021-09-09T15:35:23 JST CPU die temperature: 74.50 C
2021-09-09T15:35:38 JST CPU die temperature: 73.87 C
2021-09-09T15:35:53 JST CPU die temperature: 74.84 C
2021-09-09T15:36:08 JST CPU die temperature: 78.04 C
2021-09-09T15:36:23 JST CPU die temperature: 76.51 C
2021-09-09T15:36:38 JST CPU die temperature: 74.91 C
2021-09-09T15:36:53 JST CPU die temperature: 75.20 C
2021-09-09T15:37:09 JST CPU die temperature: 75.64 C
2021-09-09T15:37:24 JST CPU die temperature: 75.08 C
2021-09-09T15:37:39 JST CPU die temperature: 78.86 C
2021-09-09T15:37:54 JST CPU die temperature: 78.05 C
2021-09-09T15:38:09 JST CPU die temperature: 78.32 C
2021-09-09T15:38:24 JST CPU die temperature: 79.10 C
2021-09-09T15:38:39 JST CPU die temperature: 76.65 C
2021-09-09T15:38:54 JST CPU die temperature: 74.47 C
2021-09-09T15:39:09 JST CPU die temperature: 78.83 C
2021-09-09T15:39:24 JST CPU die temperature: 76.84 C
2021-09-09T15:39:39 JST CPU die temperature: 75.45 C
2021-09-09T15:39:54 JST CPU die temperature: 75.32 C
2021-09-09T15:40:09 JST CPU die temperature: 74.70 C
2021-09-09T15:40:24 JST CPU die temperature: 77.54 C
2021-09-09T15:40:39 JST CPU die temperature: 79.08 C
2021-09-09T15:40:54 JST CPU die temperature: 75.62 C
2021-09-09T15:41:09 JST CPU die temperature: 77.96 C
2021-09-09T15:41:24 JST CPU die temperature: 77.43 C
2021-09-09T15:41:39 JST CPU die temperature: 74.71 C
2021-09-09T15:41:54 JST CPU die temperature: 75.79 C
2021-09-09T15:42:10 JST CPU die temperature: 78.17 C
2021-09-09T15:42:25 JST CPU die temperature: 75.75 C
2021-09-09T15:42:40 JST CPU die temperature: 76.88 C
2021-09-09T15:42:55 JST CPU die temperature: 75.39 C
2021-09-09T15:43:10 JST CPU die temperature: 74.51 C
2021-09-09T15:43:25 JST CPU die temperature: 78.45 C
2021-09-09T15:43:40 JST CPU die temperature: 76.91 C
2021-09-09T15:43:55 JST CPU die temperature: 75.27 C
2021-09-09T15:44:10 JST CPU die temperature: 74.79 C
2021-09-09T15:44:25 JST CPU die temperature: 75.72 C
2021-09-09T15:44:40 JST CPU die temperature: 83.33 C
2021-09-09T15:44:55 JST CPU die temperature: 79.86 C
2021-09-09T15:45:10 JST CPU die temperature: 77.02 C
2021-09-09T15:45:25 JST CPU die temperature: 75.00 C
2021-09-09T15:45:40 JST CPU die temperature: 73.12 C
2021-09-09T15:45:55 JST CPU die temperature: 75.06 C
2021-09-09T15:46:10 JST CPU die temperature: 73.77 C
2021-09-09T15:46:25 JST CPU die temperature: 74.72 C
2021-09-09T15:46:40 JST CPU die temperature: 72.85 C
2021-09-09T15:46:55 JST CPU die temperature: 70.89 C
2021-09-09T15:47:11 JST CPU die temperature: 70.44 C
2021-09-09T15:47:26 JST CPU die temperature: 68.78 C
2021-09-09T15:47:41 JST CPU die temperature: 69.65 C
2021-09-09T15:47:56 JST CPU die temperature: 68.48 C
2021-09-09T15:48:11 JST CPU die temperature: 67.84 C
2021-09-09T15:48:26 JST CPU die temperature: 71.56 C
2021-09-09T15:48:41 JST CPU die temperature: 69.89 C
2021-09-09T15:48:56 JST CPU die temperature: 68.12 C
2021-09-09T15:49:11 JST CPU die temperature: 66.51 C
2021-09-09T15:49:26 JST CPU die temperature: 65.25 C
2021-09-09T15:49:41 JST CPU die temperature: 64.05 C
2021-09-09T15:49:56 JST CPU die temperature: 63.14 C
2021-09-09T15:50:11 JST CPU die temperature: 62.25 C
2021-09-09T15:50:26 JST CPU die temperature: 61.74 C
2021-09-09T15:50:41 JST CPU die temperature: 61.72 C
2021-09-09T15:50:56 JST CPU die temperature: 68.38 C
2021-09-09T15:51:11 JST CPU die temperature: 66.60 C
2021-09-09T15:51:26 JST CPU die temperature: 64.88 C
2021-09-09T15:51:41 JST CPU die temperature: 63.45 C
2021-09-09T15:51:56 JST CPU die temperature: 62.39 C
2021-09-09T15:52:12 JST CPU die temperature: 61.34 C
2021-09-09T15:52:27 JST CPU die temperature: 60.62 C
2021-09-09T15:52:42 JST CPU die temperature: 60.46 C
2021-09-09T15:52:57 JST CPU die temperature: 60.39 C
2021-09-09T15:53:12 JST CPU die temperature: 61.62 C
2021-09-09T15:53:27 JST CPU die temperature: 63.95 C
2021-09-09T15:53:42 JST CPU die temperature: 62.98 C
2021-09-09T15:53:57 JST CPU die temperature: 62.00 C
2021-09-09T15:54:12 JST CPU die temperature: 61.35 C
2021-09-09T15:54:27 JST CPU die temperature: 68.93 C
2021-09-09T15:54:42 JST CPU die temperature: 73.70 C
2021-09-09T15:54:57 JST CPU die temperature: 71.55 C
2021-09-09T15:55:12 JST CPU die temperature: 73.48 C
2021-09-09T15:55:27 JST CPU die temperature: 73.35 C
2021-09-09T15:55:42 JST CPU die temperature: 77.31 C
2021-09-09T15:55:57 JST CPU die temperature: 76.74 C
2021-09-09T15:56:12 JST CPU die temperature: 75.66 C
2021-09-09T15:56:27 JST CPU die temperature: 81.38 C
2021-09-09T15:56:42 JST CPU die temperature: 80.34 C
2021-09-09T15:56:57 JST CPU die temperature: 78.05 C
2021-09-09T15:57:12 JST CPU die temperature: 82.68 C
2021-09-09T15:57:27 JST CPU die temperature: 80.36 C
2021-09-09T15:57:43 JST CPU die temperature: 78.62 C
2021-09-09T15:57:58 JST CPU die temperature: 76.50 C
2021-09-09T15:58:13 JST CPU die temperature: 74.79 C
2021-09-09T15:58:28 JST CPU die temperature: 73.18 C
2021-09-09T15:58:43 JST CPU die temperature: 75.38 C
2021-09-09T15:58:58 JST CPU die temperature: 74.63 C
2021-09-09T15:59:13 JST CPU die temperature: 73.31 C
2021-09-09T15:59:28 JST CPU die temperature: 79.00 C
2021-09-09T15:59:43 JST CPU die temperature: 79.37 C
2021-09-09T15:59:58 JST CPU die temperature: 84.60 C
2021-09-09T16:00:13 JST CPU die temperature: 81.61 C
2021-09-09T16:00:28 JST CPU die temperature: 77.78 C
2021-09-09T16:00:43 JST CPU die temperature: 74.50 C
2021-09-09T16:00:58 JST CPU die temperature: 71.55 C
2021-09-09T16:01:13 JST CPU die temperature: 69.10 C
2021-09-09T16:01:28 JST CPU die temperature: 67.05 C
2021-09-09T16:01:43 JST CPU die temperature: 65.73 C
2021-09-09T16:01:58 JST CPU die temperature: 64.50 C
2021-09-09T16:02:13 JST CPU die temperature: 71.76 C
2021-09-09T16:02:28 JST CPU die temperature: 73.38 C
2021-09-09T16:02:43 JST CPU die temperature: 74.92 C
2021-09-09T16:02:59 JST CPU die temperature: 80.15 C
2021-09-09T16:03:14 JST CPU die temperature: 77.63 C
2021-09-09T16:03:29 JST CPU die temperature: 76.29 C
2021-09-09T16:03:44 JST CPU die temperature: 73.62 C
2021-09-09T16:03:59 JST CPU die temperature: 76.07 C
2021-09-09T16:04:14 JST CPU die temperature: 78.57 C
2021-09-09T16:04:29 JST CPU die temperature: 74.91 C
2021-09-09T16:04:44 JST CPU die temperature: 71.69 C
2021-09-09T16:04:59 JST CPU die temperature: 68.89 C
2021-09-09T16:05:14 JST CPU die temperature: 66.77 C
2021-09-09T16:05:29 JST CPU die temperature: 65.05 C
2021-09-09T16:05:44 JST CPU die temperature: 63.86 C
2021-09-09T16:05:59 JST CPU die temperature: 62.79 C
2021-09-09T16:06:14 JST CPU die temperature: 62.75 C
2021-09-09T16:06:29 JST CPU die temperature: 61.92 C
2021-09-09T16:06:44 JST CPU die temperature: 61.29 C
2021-09-09T16:06:59 JST CPU die temperature: 60.63 C
2021-09-09T16:07:14 JST CPU die temperature: 69.30 C
2021-09-09T16:07:29 JST CPU die temperature: 68.28 C
2021-09-09T16:07:44 JST CPU die temperature: 66.95 C
2021-09-09T16:07:59 JST CPU die temperature: 66.38 C
2021-09-09T16:08:15 JST CPU die temperature: 73.50 C
2021-09-09T16:08:30 JST CPU die temperature: 77.38 C
2021-09-09T16:08:45 JST CPU die temperature: 75.86 C
2021-09-09T16:09:00 JST CPU die temperature: 73.92 C
2021-09-09T16:09:15 JST CPU die temperature: 71.69 C
2021-09-09T16:09:30 JST CPU die temperature: 71.23 C
2021-09-09T16:09:45 JST CPU die temperature: 86.16 C
2021-09-09T16:10:00 JST CPU die temperature: 91.84 C
2021-09-09T16:10:15 JST CPU die temperature: 92.09 C
2021-09-09T16:10:30 JST CPU die temperature: 93.18 C (fan)
2021-09-09T16:10:45 JST CPU die temperature: 91.39 C
2021-09-09T16:11:00 JST CPU die temperature: 89.63 C
2021-09-09T16:11:15 JST CPU die temperature: 88.64 C
2021-09-09T16:11:30 JST CPU die temperature: 84.48 C
2021-09-09T16:11:45 JST CPU die temperature: 80.12 C
2021-09-09T16:12:00 JST CPU die temperature: 77.54 C
2021-09-09T16:12:15 JST CPU die temperature: 75.48 C
2021-09-09T16:12:30 JST CPU die temperature: 72.16 C
2021-09-09T16:12:45 JST CPU die temperature: 68.70 C
2021-09-09T16:13:00 JST CPU die temperature: 72.00 C
2021-09-09T16:13:15 JST CPU die temperature: 68.45 C
2021-09-09T16:13:30 JST CPU die temperature: 65.25 C
2021-09-09T16:13:46 JST CPU die temperature: 63.54 C
2021-09-09T16:14:01 JST CPU die temperature: 67.31 C
2021-09-09T16:14:16 JST CPU die temperature: 70.64 C
2021-09-09T16:14:31 JST CPU die temperature: 72.30 C
2021-09-09T16:14:46 JST CPU die temperature: 71.80 C
2021-09-09T16:15:01 JST CPU die temperature: 70.03 C
2021-09-09T16:15:16 JST CPU die temperature: 68.63 C
2021-09-09T16:15:31 JST CPU die temperature: 68.84 C
2021-09-09T16:15:46 JST CPU die temperature: 69.12 C
2021-09-09T16:16:01 JST CPU die temperature: 71.76 C
2021-09-09T16:16:16 JST CPU die temperature: 68.50 C
2021-09-09T16:16:31 JST CPU die temperature: 66.16 C
2021-09-09T16:16:46 JST CPU die temperature: 63.46 C
2021-09-09T16:17:01 JST CPU die temperature: 60.94 C
2021-09-09T16:17:16 JST CPU die temperature: 58.68 C
2021-09-09T16:17:31 JST CPU die temperature: 56.90 C
2021-09-09T16:17:46 JST CPU die temperature: 55.41 C
2021-09-09T16:18:01 JST CPU die temperature: 54.13 C
2021-09-09T16:18:16 JST CPU die temperature: 53.09 C
2021-09-09T16:18:31 JST CPU die temperature: 52.12 C
2021-09-09T16:18:46 JST CPU die temperature: 51.30 C
2021-09-09T16:19:02 JST CPU die temperature: 50.82 C
2021-09-09T16:19:17 JST CPU die temperature: 50.23 C
2021-09-09T16:19:32 JST CPU die temperature: 49.84 C
2021-09-09T16:19:47 JST CPU die temperature: 49.34 C
2021-09-09T16:20:02 JST CPU die temperature: 48.98 C
2021-09-09T16:20:17 JST CPU die temperature: 49.15 C
2021-09-09T16:20:32 JST CPU die temperature: 48.87 C
2021-09-09T16:20:47 JST CPU die temperature: 49.22 C
2021-09-09T16:21:02 JST CPU die temperature: 48.89 C
2021-09-09T16:21:17 JST CPU die temperature: 48.54 C
2021-09-09T16:21:32 JST CPU die temperature: 47.98 C
2021-09-09T16:21:47 JST CPU die temperature: 47.62 C
2021-09-09T16:22:02 JST CPU die temperature: 47.37 C
2021-09-09T16:22:17 JST CPU die temperature: 47.09 C
2021-09-09T16:22:32 JST CPU die temperature: 46.84 C
2021-09-09T16:22:47 JST CPU die temperature: 46.57 C
2021-09-09T16:23:02 JST CPU die temperature: 46.36 C
2021-09-09T16:23:17 JST CPU die temperature: 46.07 C
2021-09-09T16:23:32 JST CPU die temperature: 45.85 C
2021-09-09T16:23:48 JST CPU die temperature: 45.65 C
2021-09-09T16:24:03 JST CPU die temperature: 57.66 C
2021-09-09T16:24:18 JST CPU die temperature: 59.33 C
2021-09-09T16:24:33 JST CPU die temperature: 56.65 C
2021-09-09T16:24:48 JST CPU die temperature: 54.25 C
2021-09-09T16:25:03 JST CPU die temperature: 52.29 C
2021-09-09T16:25:18 JST CPU die temperature: 50.84 C
2021-09-09T16:25:33 JST CPU die temperature: 49.63 C
2021-09-09T16:25:48 JST CPU die temperature: 48.71 C
2021-09-09T16:26:03 JST CPU die temperature: 47.91 C
2021-09-09T16:26:18 JST CPU die temperature: 47.50 C
2021-09-09T16:26:33 JST CPU die temperature: 46.84 C
2021-09-09T16:26:48 JST CPU die temperature: 46.91 C
2021-09-09T16:27:03 JST CPU die temperature: 46.89 C
2021-09-09T16:32:29 JST CPU die temperature: 56.99 C
2021-09-09T16:32:44 JST CPU die temperature: 52.81 C
2021-09-09T16:32:59 JST CPU die temperature: 49.78 C
2021-09-09T16:33:14 JST CPU die temperature: 47.87 C
2021-09-09T16:33:29 JST CPU die temperature: 46.68 C
2021-09-09T16:33:44 JST CPU die temperature: 45.88 C
2021-09-09T16:33:59 JST CPU die temperature: 45.43 C
2021-09-09T16:34:14 JST CPU die temperature: 45.14 C
2021-09-09T16:34:29 JST CPU die temperature: 44.92 C
2021-09-09T16:34:44 JST CPU die temperature: 44.87 C
2021-09-09T16:34:59 JST CPU die temperature: 44.69 C
2021-09-09T16:35:14 JST CPU die temperature: 44.50 C
2021-09-09T16:35:29 JST CPU die temperature: 45.03 C
2021-09-09T16:35:44 JST CPU die temperature: 59.32 C
2021-09-09T16:35:59 JST CPU die temperature: 60.81 C
2021-09-09T16:36:14 JST CPU die temperature: 57.73 C
2021-09-09T16:36:29 JST CPU die temperature: 55.18 C
2021-09-09T16:36:44 JST CPU die temperature: 54.54 C
2021-09-09T16:36:59 JST CPU die temperature: 52.68 C
2021-09-09T16:37:14 JST CPU die temperature: 51.44 C
2021-09-09T16:37:30 JST CPU die temperature: 51.20 C
2021-09-09T16:37:45 JST CPU die temperature: 51.45 C
2021-09-09T16:38:00 JST CPU die temperature: 50.90 C
2021-09-09T16:38:15 JST CPU die temperature: 53.93 C
2021-09-09T16:38:30 JST CPU die temperature: 56.58 C
2021-09-09T16:38:45 JST CPU die temperature: 55.30 C
2021-09-09T16:39:00 JST CPU die temperature: 55.41 C
2021-09-09T16:39:15 JST CPU die temperature: 57.14 C
2021-09-09T16:39:30 JST CPU die temperature: 57.29 C
2021-09-09T16:39:45 JST CPU die temperature: 58.95 C
2021-09-09T16:40:00 JST CPU die temperature: 58.60 C
2021-09-09T16:40:15 JST CPU die temperature: 63.21 C
2021-09-09T16:40:30 JST CPU die temperature: 60.61 C
2021-09-09T16:40:45 JST CPU die temperature: 58.52 C
2021-09-09T16:41:00 JST CPU die temperature: 60.59 C
2021-09-09T16:41:15 JST CPU die temperature: 58.94 C
2021-09-09T16:41:30 JST CPU die temperature: 58.30 C
2021-09-09T16:41:45 JST CPU die temperature: 58.36 C
2021-09-09T16:42:00 JST CPU die temperature: 64.21 C
2021-09-09T16:42:15 JST CPU die temperature: 62.79 C
2021-09-09T16:42:30 JST CPU die temperature: 61.17 C
2021-09-09T16:42:46 JST CPU die temperature: 60.16 C
2021-09-09T16:43:01 JST CPU die temperature: 59.03 C
2021-09-09T16:43:16 JST CPU die temperature: 59.45 C
2021-09-09T16:43:31 JST CPU die temperature: 58.68 C
2021-09-09T16:43:46 JST CPU die temperature: 56.83 C
2021-09-09T16:44:01 JST CPU die temperature: 54.84 C
2021-09-09T16:44:16 JST CPU die temperature: 53.00 C
2021-09-09T16:44:31 JST CPU die temperature: 51.55 C
2021-09-09T16:44:46 JST CPU die temperature: 50.10 C
2021-09-09T16:45:01 JST CPU die temperature: 49.01 C
2021-09-09T16:45:16 JST CPU die temperature: 47.89 C
2021-09-09T16:45:31 JST CPU die temperature: 47.27 C
2021-09-09T16:45:46 JST CPU die temperature: 46.94 C
2021-09-09T16:46:01 JST CPU die temperature: 46.89 C
2021-09-09T16:46:16 JST CPU die temperature: 46.57 C
2021-09-09T16:46:31 JST CPU die temperature: 46.29 C
2021-09-09T16:46:46 JST CPU die temperature: 45.76 C
2021-09-09T16:47:01 JST CPU die temperature: 45.21 C
2021-09-09T16:47:16 JST CPU die temperature: 44.75 C
2021-09-09T16:47:31 JST CPU die temperature: 44.43 C
2021-09-09T16:47:47 JST CPU die temperature: 44.15 C
